50.90883383	32.28807675
-80.53275248	-91.93171919
37.22789646	-76.0689062
12.9699628	70.30275485
-75.919538	-72.38040362
-55.30271888	-41.66760478
-65.98909781	-98.99033287
35.13196137	-35.70747238
65.89251072	-90.90298454
-36.98111258	-78.81329113
43.80954993	-26.08762036
-50.77018256	-4.458735759
-54.23907581	-82.96633348
63.2438711	66.87290004
-80.07770897	-74.29413716
51.56343886	61.2922967
20.54597427	-60.34736113
-66.33355732	29.207804
18.24421354	-75.02256309
7.161249535	38.12952433
-32.30690802	-74.87732233
65.05826098	-90.06293156
-31.98075611	-67.43411774
-64.2761506	-54.78313475
52.87908484	-26.46375747
31.86500214	69.69418554
68.96350708	-53.98238694
71.46152535	64.07968486
-58.02213907	-35.81614046
15.00934128	52.68568051
-70.10393684	33.32582539
-43.29157216	-113.26067
47.11019645	-41.61413802
68.48917042	51.8885125
44.82983096	82.15347008
-42.45497464	-34.6286685
-73.8708251	-1.239217247
-76.02141924	26.84250464
21.57700204	-72.65323405
-87.79749589	15.39398314
43.54963631	-28.27881028
-87.42794146	52.00233317
87.05835991	44.62830823
-58.27119987	28.64389876
27.71965098	71.10015181
-51.2849138	54.78692309
19.55975431	39.71674793
-47.46352276	-35.79313233
-53.74095068	-111.5210908
64.75502491	-68.34098353
-45.82543889	-87.5886344
-77.81514765	30.78510302
-31.41319482	-88.3259346
80.5190082	-34.92184863
-66.40678398	6.691540164
-39.39095407	40.74344697
36.84421173	-90.12424082
-39.01776154	27.03724959
-17.85009215	-78.95139104
75.76341141	21.39769179
74.67953231	30.35357413
-48.55734864	-95.27846882
-19.56850348	10.93917153
13.8237518	52.16318442
-20.5948635	-54.31831915
-15.36532963	-59.40942967
13.43623769	68.5190935
56.57320166	49.86299965
-16.13632404	-59.6670888
62.10143751	-68.28496397
49.52772366	-74.80298285
-28.91037737	-95.00718867
67.06690551	67.59982824
-54.16050624	21.49989208
61.5209583	70.82358631
-49.39181865	35.9098706
-55.51903478	-36.86202706
-84.41419387	14.03051784
-71.77853378	41.67596689
-72.95085064	-101.4112846
77.26531413	-61.65751391
46.12918209	-42.79068033
6.657879704	41.05739287
47.38407438	47.69526875
-33.07782888	-103.7349763
17.72303028	60.82172161
28.89508641	-81.89266209
-53.89583149	-0.522100149
35.83327099	38.06383982
-14.50940352	-82.55409915
-66.47888017	52.89605791
56.70391056	-61.79312997
49.01282932	-50.12083987
60.60790054	-28.43867128
-53.29389787	65.35062848
74.17608701	16.3791617
-27.10393167	-59.87677371
29.17782395	-66.80783491
-75.88480402	-55.66516672
32.15294286	-39.294285
70.98875602	68.36361956
-57.78180833	20.39593088
26.40404975	66.70797538
-100.0312161	-24.99875985
-19.39782053	45.70171769
-29.08925296	64.42629165
15.08663096	69.21683381
-29.66253472	56.66115819
74.2137596	-77.49468837
22.78453226	-75.92860166
66.6495849	50.45481307
-39.00916411	51.60422968
-44.18069078	-86.40725192
-53.78984616	-83.4417817
66.61439613	48.83335924
-35.8177468	-45.81539668
-75.15342903	32.6130774
-30.30654486	6.821485254
-54.68233074	-7.418403235
55.87897873	-29.11761692
58.85007434	8.899995464
55.33074521	19.84270845
-49.99181554	53.90876173
-21.22907007	-57.20481405
-62.26307493	23.67127087
-23.53088843	59.99456087
68.90121449	-33.03173825
75.09537201	54.72924868
42.62914293	-89.93640337
53.13373	-39.62261067
69.87160518	53.0069324
76.48342491	-81.24301727
16.090521	-40.30364418
-61.46171398	27.51139838
31.23332487	-46.41394964
47.28904464	-87.77776446
-53.96200043	50.14666303
-49.75886664	-76.75284781
-62.61934368	-72.70503028
7.448849787	62.08053411
-76.736996	-96.52294189
22.08621778	-50.06371549
-70.90888097	-45.29932833
36.09044802	74.29915912
45.83295168	-55.87803054
6.698477034	47.64455015
-39.92931635	-58.95796452
-86.8574553	-89.3074086
24.17714361	-31.54334677
81.45577483	39.70545492
-53.31903059	54.55218251
-27.4320067	55.14217594
18.66471266	-71.65210513
49.02002681	51.84834832
-87.79571211	-64.1365211
-57.59163873	-36.2216495
-78.00077813	-102.7977867
-75.56718643	-76.79189057
-76.43325103	25.21568197
37.34127417	33.45661194
-31.44212142	-76.03981839
-64.57045306	25.8968961
-56.61053032	-109.2393867
66.64166237	78.81079352
24.92775288	-29.80809831
75.9756108	-54.57137902
9.731348934	44.97090136
16.82127393	53.56505347
-44.02983131	40.60422426
39.75735943	42.62668974
34.43231436	-57.56852117
-80.74343822	3.902804914
-86.06945395	41.91669933
-27.53371009	23.08437582
-61.28791262	36.28680788
-75.48996282	67.05067774
-57.22307793	52.28158485
48.87275263	-60.30318801
-39.04904278	-51.87053641
25.85789497	-41.15477426
77.98011187	43.11280017
-49.65090617	-59.95410865
-61.07024651	-57.67254897
-33.08159486	-79.67596897
-55.21523318	17.79484616
39.77909889	-53.52610607
-79.73221701	-80.523812
-38.76177706	-82.03345773
-73.74033383	65.92246648
-32.9018717	14.71547406
31.80742525	-67.45484878
29.91206887	13.82380183
-78.50248311	59.36446415
-94.71375288	31.02409099
-30.75646348	-37.15454058
77.09032427	57.49517736
84.26962762	-52.15231849
42.75381923	-59.000233
-86.91278674	-86.81379684
36.01543448	-57.30952319
63.42454469	62.50080465
55.991802	-93.08480997
45.46892989	-64.17160205
33.7356457	87.18669737
69.97261195	14.60150043
38.85033957	-18.35806549
-45.26411562	39.60784453
35.52555561	76.87172262
66.37675219	-46.07014366
-58.03847715	-74.6405543
47.76982079	74.10867535
-48.45198263	-86.18557405
-35.9468901	62.66177132
76.38522033	-56.62725488
23.21692078	-58.21014853
48.52828477	87.52244118
92.08611008	-55.94289177
-48.94055746	53.20162056
-69.26035353	-88.45985741
34.6432949	-88.46726026
-63.10212947	18.46114681
-52.3272312	52.65853461
78.57280308	59.45400919
-29.37476384	-64.13559131
-62.04120523	-79.46486685
-42.63336791	-83.70332227
4.749488608	48.08590065
-40.15248851	-109.2118945
-58.35968189	-95.53591878
40.7279385	43.76238475
35.51313646	36.80532403
-49.27723494	-37.27273539
15.29973254	51.2866754
71.28228458	21.32376581
-37.12183494	-100.1734973
-48.82661729	31.06411396
-47.83995138	-0.436979163
-47.96763664	9.346753322
-11.45846336	-81.94970503
-37.65342391	-95.76072891
27.46757709	-65.2408806
33.67866598	-55.02044168
-83.07219131	-71.84055795
82.75740286	67.64175341
-42.50842601	-85.90507615
30.50013686	10.81328685
54.6580453	-50.25291246
-67.75106854	44.24735756
-39.67912516	-89.43715148
63.88003079	-41.82200806
79.42902745	55.01776907
51.33146419	-97.82939692
24.29087305	35.21153056
21.27633596	63.35107774
-75.66639579	-77.61983759
26.65903438	29.41203972
-20.15375047	-44.1329732
-75.93936423	-71.81886031
-86.71249256	-60.51172899
62.73297173	21.01881511
79.03728224	49.88038239
-77.48425409	-89.42970571
-57.15615182	-42.43865395
62.24626495	-69.55639621
49.06202592	-42.02567152
-65.54179599	-72.63999076
-76.8850692	18.08762826
-37.39874516	45.68241049
-40.74799243	35.34858032
-38.23104265	1.342382683
-27.97095039	45.70279383
73.77306557	51.75873585
37.73188129	61.8975116
33.90747389	18.4496667
19.43556315	39.3935748
-61.94687972	-112.2506712
52.37190341	-40.18091433
20.30993008	16.63902002
-37.85743416	-38.47921079
-58.86020839	-8.020151588
41.82036402	-57.36962381
-59.06647702	-76.77509357
-63.52769633	-75.26428854
48.8261568	66.47494451
-37.40803483	49.76511787
-74.86490141	12.03245475
-91.64668042	31.90494772
48.44552589	31.98379937
-52.56618154	64.94101553
34.23491047	-58.58466186
-66.78195932	-40.92370304
-71.84451756	-58.90264714
20.9436153	57.50728113
-68.70158015	-38.51797463
-41.1978207	69.50444346
-64.93401142	40.70979087
-86.72499315	-56.99782275
-67.24107037	-95.05274087
-44.81176519	30.02314601
71.53018547	-65.18367379
-43.74098309	32.04470826
-37.5680106	5.746505281
83.30471263	-45.38313318
-18.69055855	46.1859311
68.65672188	65.926123
-54.95949535	-107.7163104
10.02411975	62.05284628
63.0033734	49.26762272
-50.84361217	-34.63015401
33.59525479	62.78064267
-20.86886137	-71.68829443
-60.11067843	-47.5899564
46.59883166	-71.92354824
83.20399554	36.81597473
-46.80870231	-62.46444316
53.95473833	76.41375973
-51.20981084	36.17162718
76.21211183	-31.33042501
-70.8845416	-61.38159415
-59.89477118	-52.90050935
-7.539736511	-72.05069149
-51.5987103	43.78484106
-43.14543252	-56.08022118
-56.81610905	6.945302635
-15.95078645	-69.70520288
71.02254662	-94.38735853
-77.62274751	-80.91574702
-57.98312814	-48.52226748
-91.4022181	16.33208455
-87.30174299	16.14451057
-22.91822813	-45.03135465
-16.95060612	-79.44897429
-82.17368371	31.53734564
-65.6225014	56.76266505
-90.33361027	52.43443793
-80.60033082	15.54351036
-31.95405262	29.90416071
-59.65868028	18.06315817
33.27189045	-36.52600218
-71.82570754	37.98932992
43.12800934	-18.26228204
43.62279282	39.03231566
-17.0891059	14.99860878
67.90303028	18.56921265
-65.93529851	-37.53086183
71.95804471	70.00974721
90.74937798	-64.89847382
-50.64250611	-45.85467021
69.38188923	68.99309383
35.4964052	-78.17753216
17.71054698	31.74446907
25.29044496	-75.43767664
75.55043834	17.92589326
-36.78143888	23.07092101
-48.21193019	-55.34232986
22.09359007	-70.41289344
-36.97491225	-90.20671183
73.64095333	55.60429931
92.7758023	-59.21794913
-45.18112342	40.43376796
37.60176216	28.02321945
-67.03100445	67.21513051
16.92807226	-61.90321134
-58.7661529	-85.48183432
71.75848668	61.6824422
-27.8746732	-83.00526643
-72.06264951	16.65691034
-81.30795785	-97.91187196
-73.11997211	25.78749967
90.32821816	-71.90950929
-33.70043051	16.62697288
-64.60165889	15.36377088
-68.43081535	-85.35784665
-44.83143823	-93.62996376
-79.55255432	-82.89404327
-77.83413903	13.1876977
-54.96022756	25.84737991
-84.23322251	21.06051377
-25.44235569	-69.56644975
-50.38895291	-66.96633914
14.82356967	-62.08718399
39.58067068	36.56660392
-46.00159781	23.16591532
70.01584116	-51.80652742
-33.38513361	-70.21017818
-51.51389401	2.40857977
-50.84770517	0.87033238
-59.46739409	-49.77581213
-77.0219639	30.72658169
-77.75744854	-94.77247836
78.70523904	31.28625469
-35.08860335	-93.43463144
-29.62741855	-79.80772601
85.01102344	-73.44563773
68.8335681	-63.58909379
-86.2040902	-61.09478301
70.44388275	-26.34345748
10.06926389	62.39024617
71.81336362	-33.48101306
-48.97415274	-104.6728552
54.17818103	-65.64895726
-62.79458734	-4.234763576
65.78274306	56.23566866
56.48862455	-28.63664821
51.55790435	46.84980498
-76.04435457	47.85890057
-28.21362597	4.223630829
-91.23061658	48.56208181
-34.64873625	20.16912142
64.36206108	33.65817252
81.05595176	-87.41732208
-30.27199981	-93.33158903
25.22578563	17.07537987
-41.29367502	42.98910814
55.72966354	49.982941
-56.98464579	37.12214876
-78.23212955	13.41691057
66.73430718	-94.12950224
-39.62832031	57.19892694
71.13266245	-41.25697097
20.85874111	45.05112681
73.26856812	64.61651171
-45.5440091	-51.09366913
86.97007039	44.48930885
71.20271595	-52.36306742
-86.76872701	-82.3496931
-21.03124062	-62.51841956
74.98611709	-35.92885839
30.37161699	48.13662567
45.38190086	-80.94992842
-60.61869001	34.423205
-49.35553318	-108.1723084
62.20515593	77.90726505
-61.00353118	11.50602461
73.34828973	-44.97556296
7.652984816	44.00203544
-17.69337494	-86.29553039
-62.64209563	-41.17719998
-46.81424506	66.22823202
36.38046155	-69.30458142
-50.35202123	-53.49967346
-63.33084756	-38.35491841
32.04774141	45.39191286
-95.67070212	31.62766357
61.04721038	23.89443631
12.47012729	50.07663685
34.44004511	57.64408909
12.87974425	26.34577004
79.62996933	-81.42927554
16.11692893	69.57476713
-88.41462629	-60.94627511
-37.51797965	-61.28561176
-70.21991447	-43.41558129
22.80182195	17.66828417
-43.98962515	13.2767136
-41.32320407	0.194004027
-32.35123266	47.00139104
-49.10745545	-106.8591295
-45.70313281	-47.4501083
53.44799787	40.6054591
78.46379976	-49.32201912
-31.88724593	20.09436071
37.15444304	-22.51484667
-38.60638105	-91.43252498
-65.58587752	9.075988497
51.48166991	81.86288699
-57.15789384	40.66892881
-83.35038752	38.4767584
-51.28110194	15.95019597
-51.58666836	59.84796737
47.18942712	73.54004668
21.41244409	19.98129609
68.40788927	-79.93833635
-41.512651	-112.7864637
-58.61085748	47.91471348
31.11794724	-61.81615917
-61.61236974	20.11872272
-74.55042896	42.96680376
26.6766703	35.36303279
68.81580733	31.51773172
71.90003604	-70.07771918
-14.83671213	24.45434793
85.95500832	-75.84025672
44.7069454	-37.38114465
24.94181991	82.9055502
-33.37155452	46.41149535
-85.24570846	29.13199906
-85.50815149	-74.99266876
51.41691551	-53.0934449
40.86677731	-20.71661484
71.0447322	55.77888038
41.28466764	11.57038903
-35.32674134	29.0338509
31.24648017	-91.31539264
29.9553538	82.58169444
-66.69692673	-5.301318012
71.10203718	78.79352991
81.1516072	-71.04414293
62.10689831	13.79344456
51.817604	-58.31139386
43.392644	49.15753331
-87.55297624	9.841828363
-64.11914788	39.90482668
63.48598589	71.37729162
30.16290738	31.87460461
-24.11615742	53.80380392
-14.52464416	30.87291849
-51.26484157	-33.93757999
41.91908951	23.73053438
-34.72324341	7.91266226
-46.76576344	-60.83861902
28.21340213	-67.47248642
-71.12436226	-0.399459238
-15.79206174	-68.33437781
65.48407264	-45.68752916
-53.67745739	-102.7261432
-58.95271935	36.30570868
-86.14736524	57.51130652
-15.11040932	-74.49377089
-67.37452531	70.59527337
-24.76872822	14.29925724
-27.10794092	-49.72302678
20.19797089	69.4319138
78.12128578	-58.78714776
-22.60296453	24.07917997
57.76875228	-29.78013678
22.9311795	23.02837355
78.12819592	53.27639005
-32.35355944	26.17434144
-56.59632236	51.53571956
68.18763428	60.9475861
19.79115179	-39.64172684
-65.6144691	46.54060219
25.81496315	-76.73218791
-74.77135821	-95.86826878
-56.79427897	-46.60314842
-43.75650068	18.1901489
-43.24554388	4.507579615
22.10679533	29.24908555
-21.68674162	-102.7774816
-67.67234168	24.48683196
-37.08056657	-94.9156959
-16.73843359	-55.62767569
-82.23954787	-72.86830961
71.88124697	-21.57484542
29.6319602	54.50842847
-51.83012593	-61.21960862
-44.94845208	-36.20874253
-41.5110618	-111.7868607
47.87827204	-62.7518148
-54.05777922	-48.33969588
43.28770067	45.5050361
-40.47765571	36.43895709
-52.74247273	69.73072058
-74.14108373	-61.21890909
-40.77278516	-112.7867354
-87.78103734	-64.14416741
38.52999136	23.4166446
-65.40272791	-108.6179938
63.50707056	13.55213556
43.08691009	14.1451568
71.348955	-84.03200353
63.03979421	-84.41307439
41.93862832	87.52903405
47.08088781	-67.59990372
25.32907937	-73.45166466
-50.07905036	13.64661817
-61.06464035	-36.47450698
81.68192254	-60.51559781
26.66203676	-52.5955335
61.52918571	30.33239811
-40.7316284	51.74254596
-60.08122439	-89.92434834
70.78537674	-90.83301046
-21.07416003	-91.72408241
-30.08610152	51.32261748
23.18796059	65.13992057
89.29153912	-66.70451419
-35.89668456	64.11418131
30.77515957	-54.81435854
27.99842632	21.87656631
44.41285867	27.29730369
5.229250475	51.0772008
72.54393463	58.30079001
-33.16305808	44.2129689
-45.53110452	-73.67496995
47.50855098	87.86112175
56.17490872	-68.91499778
61.21921949	45.27893572
44.25016603	-52.83613361
53.618177	60.16029971
67.93291207	22.07963968
-72.91708124	11.44353243
-64.23312938	-94.96106172
70.33027692	-28.82640409
50.7461373	35.02761293
-69.11817697	46.97249633
-40.56593898	20.71952384
-28.32234926	-47.11353117
-53.81884006	-53.0892578
-34.1873697	22.10878203
-75.01229846	-80.9573305
73.85764844	74.79148741
-23.42581981	-43.70108247
-41.85415695	-83.83976689
18.43831475	76.3262259
-29.80128637	-36.32029096
-40.63304954	58.79028321
-71.27535997	38.25548768
-84.21043733	39.32816467
-9.979811713	-64.4072438
-36.81648212	-77.47508545
-69.27556999	62.00255664
77.94140415	-30.93722526
-62.01036616	54.85573107
43.32098062	71.81437424
-54.48909082	72.39059653
-25.84237756	59.72028608
-72.22275032	-80.3986636
-80.88330857	63.9373024
57.53751393	-29.83126792
26.56615322	-82.93280519
-57.19817033	-114.1902071
38.91752476	80.6038667
-25.99723086	-91.73671674
-66.8336517	20.03725627
-28.992	-45.46708664
20.01364213	18.06105607
-52.21489776	57.89876753
-32.4569733	-88.23475734
-88.78320104	34.74329468
69.25255431	-88.53968842
65.01566636	-68.03136403
-27.60076686	-75.2415879
-67.74127627	16.84904154
-16.25296443	-74.20836482
18.03678198	20.40755193
51.79739965	-65.82994083
-79.29894106	56.76703403
-54.02400937	-62.75035435
51.58683508	-69.73274314
38.36955281	-47.42542831
-61.19809098	-104.560342
27.98626532	65.47029752
-49.11904592	-96.88269348
76.18688613	30.45300147
59.05699057	54.86050862
19.40712742	75.29103199
-20.93182614	-51.69773154
35.12535623	71.75372107
-67.84617261	37.49474803
26.04519036	-59.18332253
-56.22706353	-92.7487964
-45.79489907	67.69159335
-15.20735571	41.18041162
-90.08242349	47.96073262
41.45703425	78.5286678
-73.66122022	0.179154422
-23.96390449	30.5942612
65.62444371	-29.10451794
-64.85650819	8.504128759
-73.58527187	15.91548992
-48.60476512	38.49653068
-69.93668895	19.47386039
-12.88012021	-77.10923936
-86.10445255	47.79811165
42.12376213	-71.24616636
-87.09603209	18.95386074
-57.70811602	63.28148609
59.44321964	54.5657695
-20.64103065	21.32665867
-72.64018414	52.67966571
-72.54019231	-100.8829348
-58.54655731	33.06868305
-33.48565267	-53.74186486
73.25879518	-87.72534264
27.43842883	-27.5515175
-42.01612927	-98.14189005
-17.74652903	26.69884316
56.8971409	-75.71363139
-68.26407491	-66.66055895
-12.59017032	-73.92949297
-74.17311696	7.84911368
-31.9849251	52.72950264
38.2872325	22.02352331
-75.02339691	29.04225293
-34.3203555	-73.84193023
29.99310163	9.712572321
86.2958652	-66.7935441
50.99052193	-96.00708794
-76.80199124	-68.51129935
-74.44336513	47.3931479
74.25388488	-40.35214201
-56.40477157	3.542426913
39.20811814	-78.50379174
-80.07339063	-80.79930872
-62.44891856	-38.25370357
-70.90489126	-73.12789912
-89.49086663	-80.37383457
-57.59418828	2.580323662
-65.36481189	-5.429858415
-44.48467417	-44.85666124
50.9835353	42.37974592
-62.57610105	-60.00933533
81.06645289	32.75017695
-41.21144296	-104.4786002
-34.91618367	48.1674088
53.57158538	-37.66064892
87.91822732	-47.17892543
28.8502228	-58.73682809
34.7016635	-90.75722262
-74.8201923	35.39302238
71.13652984	-77.46264431
-67.41033875	23.23533021
52.69189217	75.22909198
51.25396208	-16.91741752
-34.71643655	54.79842709
75.8853892	48.74920558
31.21049485	45.88500856
77.07249482	42.87307528
-47.99255368	44.4686189
40.9789065	-95.10308501
24.29799292	-81.71153649
-46.9200661	41.42019431
-15.61903636	-62.09148617
73.95836627	57.60557131
75.06571601	-48.78619717
31.27370236	26.82095013
42.21965069	47.51841639
10.94275415	35.89149207
-52.19955331	-69.16556325
88.94405279	-71.78899331
54.84868853	16.71546586
81.61697646	-72.72796097
8.600000562	35.33946322
37.98736149	86.12186035
-84.76944372	-60.98792413
